6.39146614074707,3.2875120639801,-4.77152872085571,7.4480242729187,-3.22051429748535,6.99632883071899,12.7658004760742,-1.80716359615326,-14.1570272445679,20.0615196228027,-1.92445743083954,-13.4718856811523,-82.5814361572266,-1.69894313812256,-39.85595703125,-311.114624023438,40.9852828979492,-720.185775756836,-223.471313476562,72.3767623901367,-739.684684753418,-184.249633789062,76.6269149780273,-390.574279785156,-23.4486083984375,99.0746994018555,5.0191650390625,-319.914672851562,-5.37662506103516,-732.307205200195,0,0
6.76601409912109,3.33652949333191,-4.87914180755615,9.82916831970215,-3.92380428314209,7.55592250823975,13.1064615249634,-1.89049780368805,-14.5247688293457,19.9842224121094,-1.8473916053772,-13.7843208312988,-80.9811630249023,-1.73846411705017,-39.8054580688477,-320.02734375,41.9642181396484,-715.875099182129,-233.16796875,73.1718902587891,-737.848667144775,-182.111572265625,77.2027130126953,-391.270690917969,-23.917236328125,98.9522552490234,5.30157470703125,-329.40234375,-4.43910217285156,-727.373725891113,0,0
7.24565839767456,3.28712940216064,-4.90372896194458,12.4766054153442,-4.6238751411438,8.03607368469238,13.2035999298096,-1.90526950359344,-14.8429536819458,19.856782913208,-1.82065689563751,-13.9490528106689,-78.9146041870117,-1.64044725894928,-39.5402069091797,-328.45068359375,43.3802795410156,-711.209762573242,-242.3076171875,74.2073364257812,-736.287242889404,-178.911865234375,78.256103515625,-392.412658691406,-24.1806640625,98.8860168457031,5.39065551757812,-338.215087890625,-3.14715576171875,-721.979293823242,0,0
7.80420446395874,3.0872917175293,-4.8538293838501,15.2823438644409,-5.2594780921936,8.35523128509521,12.9389762878418,-1.81572818756104,-15.120719909668,19.6536331176758,-1.86410045623779,-13.9380264282227,-76.3840789794922,-1.45230209827423,-39.1569480895996,-335.765380859375,45.4938049316406,-706.390869140625,-250.825927734375,75.5292358398438,-735.066055297852,-174.64990234375,79.9040832519531,-393.987609863281,-24.206787109375,98.8870544433594,5.22769165039062,-346.089599609375,-1.56130981445312,-716.059379577637,0,0
8.46834659576416,2.71444177627563,-4.73071670532227,18.3051776885986,-5.74485015869141,8.67622947692871,12.2557945251465,-1.59592866897583,-15.5355758666992,19.4010047912598,-1.99244093894958,-13.7611608505249,-73.2405395507812,-1.08612167835236,-38.7114028930664,-342.079833984375,48.0035934448242,-701.248123168945,-258.809326171875,77.1129684448242,-734.180896759033,-169.384765625,82.1735458374023,-395.940185546875,-24.0146484375,98.9501876831055,4.80776977539062,-352.9169921875,0.291221618652344,-709.564582824707,0,0
9.25623035430908,2.16141247749329,-4.52561235427856,21.5248546600342,-6.05505847930908,8.93344306945801,11.0366916656494,-1.21136927604675,-16.0068740844727,19.1069869995117,-2.206050157547,-13.4474744796753,-69.4128875732422,-0.605826139450073,-38.2209625244141,-347.140869140625,51.0156631469727,-695.814865112305,-266.2841796875,78.9958267211914,-733.663009643555,-163.080810546875,85.0851516723633,-398.256378173828,-23.647705078125,99.0625381469727,4.15338134765625,-358.524658203125,2.41956329345703,-702.485633850098,0,0
10.1800336837769,1.42852795124054,-4.191246509552,24.9476146697998,-6.17925548553467,9.10175037384033,9.21245384216309,-0.642789542675018,-16.4139881134033,18.7901287078857,-2.51475238800049,-13.0701265335083,-64.8333282470703,-0.0661556795239449,-37.6202545166016,-351.094482421875,54.4401245117188,-689.988967895508,-273.427734375,81.0967407226562,-733.478343963623,-155.8330078125,88.5341796875,-400.836883544922,-23.224853515625,99.1908569335938,3.30032348632812,-362.93701171875,4.8187255859375,-694.885047912598,0,0
11.2080278396606,0.570816576480865,-3.73179578781128,28.4908485412598,-6.1294207572937,9.13420581817627,6.76429033279419,0.115806370973587,-16.7052593231201,18.4523830413818,-2.87798810005188,-12.6752710342407,-59.577075958252,0.442447930574417,-36.948844909668,-353.843017578125,58.2826156616211,-683.894775390625,-280.35205078125,83.4409408569336,-733.505222320557,-147.799072265625,92.4258041381836,-403.607116699219,-22.795654296875,99.3169174194336,2.34274291992188,-366.176513671875,7.40761566162109,-686.855003356934,0,0
12.3162536621094,-0.377470403909683,-3.11157488822937,32.0851364135742,-5.89687252044678,8.99268817901611,3.80901551246643,1.02784383296967,-16.8696060180664,18.1033954620361,-3.28003978729248,-12.3213787078857,-53.834228515625,0.875604867935181,-36.2599945068359,-355.495361328125,62.3827743530273,-677.600715637207,-287.081298828125,86.056755065918,-733.496273040771,-139.189697265625,96.6417770385742,-406.404449462891,-22.4443359375,99.416374206543,1.34317016601562,-368.22509765625,10.1327133178711,-678.622444152832,0,0
13.4700546264648,-1.37318098545074,-2.31830716133118,35.6202430725098,-5.47410202026367,8.63875675201416,0.39688915014267,2.07720446586609,-16.9600296020508,17.7406883239746,-3.69559621810913,-12.0488367080688,-47.7285385131836,1.24343025684357,-35.6780891418457,-355.920654296875,66.5967483520508,-671.304092407227,-293.52001953125,88.9762344360352,-733.293743133545,-130.19921875,101.08911895752,-409.109283447266,-22.22314453125,99.476692199707,0.363739013671875,-368.949951171875,12.9096755981445,-670.394020080566,0,0
14.6282167434692,-2.36574196815491,-1.38231229782104,39.0710487365723,-4.90081119537354,8.2356128692627,-3.20810079574585,3.18744468688965,-17.0997829437256,17.3603439331055,-4.10652112960815,-11.894157409668,-41.5149078369141,1.581179022789,-35.2091445922852,-355.523681640625,70.6198120117188,-664.946594238281,-299.56787109375,92.2177734375,-732.777088165283,-121.096923828125,105.575592041016,-411.529632568359,-22.1826171875,99.4871215820312,-0.548797607421875,-368.252685546875,15.8200378417969,-662.399085998535,0,0
15.8138027191162,-3.31602644920349,-0.35707151889801,42.3350524902344,-4.2369441986084,7.80683755874634,-7.06811094284058,4.37494707107544,-17.3196105957031,16.9819679260254,-4.49483489990234,-11.8632926940918,-35.2045249938965,1.90500175952911,-34.8938255310059,-353.899169921875,74.5603332519531,-658.810470581055,-305.01611328125,95.7277526855469,-731.916885375977,-111.942138671875,110.060913085938,-413.573516845703,-22.324951171875,99.4498901367188,-1.35653686523438,-365.975830078125,18.80517578125,-654.710647583008,0,0
17.018346786499,-4.16962671279907,0.668539464473724,45.356143951416,-3.59378671646118,7.48437309265137,-11.0798816680908,5.60325384140015,-17.6306667327881,16.6184158325195,-4.84487724304199,-11.9543542861938,-28.9539604187012,2.19970440864563,-34.6419830322266,-351.035400390625,78.3633575439453,-652.911102294922,-309.580810546875,99.3661651611328,-730.657112121582,-102.92431640625,114.343673706055,-415.088165283203,-22.64111328125,99.3691253662109,-2.0322265625,-362.134521484375,21.8276519775391,-647.429504394531,0,0
18.2829875946045,-4.88691091537476,1.64767849445343,48.1806221008301,-2.99963355064392,7.30632638931274,-14.9228324890137,6.76697540283203,-17.989351272583,16.2926158905029,-5.12879800796509,-12.1380796432495,-23.1195793151855,2.45987224578857,-34.3865776062012,-346.97607421875,82.0029067993164,-647.283996582031,-312.768310546875,103.053535461426,-728.966636657715,-93.914794921875,118.466133117676,-416.045776367188,-23.072998046875,99.2595901489258,-2.5379638671875,-356.90966796875,24.9763870239258,-640.675643920898,0,0
19.6021156311035,-5.45800447463989,2.53936314582825,50.8034629821777,-2.51033616065979,7.31112337112427,-18.3186645507812,7.77044439315796,-18.2871723175049,16.0065326690674,-5.35371589660645,-12.3890781402588,-18.0644550323486,2.63736605644226,-34.0271911621094,-341.782470703125,85.4686737060547,-641.950180053711,-314.098388671875,106.585922241211,-726.892967224121,-84.95068359375,122.312484741211,-416.424774169922,-23.58447265625,99.1304168701172,-2.89883422851562,-350.5146484375,28.0474395751953,-634.536666870117,0,0
20.9894542694092,-5.89334964752197,3.28225255012512,53.2713623046875,-2.13493299484253,7.49928903579712,-20.8573722839355,8.49616050720215,-18.4612140655518,15.7710657119751,-5.52219486236572,-12.6601686477661,-14.2224197387695,2.73712468147278,-33.5853042602539,-335.65380859375,88.6741714477539,-636.968704223633,-313.099365234375,109.808082580566,-724.48014831543,-75.983154296875,125.930274963379,-416.322937011719,-24.102294921875,98.999641418457,-3.13858032226562,-343.35107421875,31.0343704223633,-629.087646484375,0,0
22.429708480835,-6.22109079360962,3.88647985458374,55.5483894348145,-1.84750735759735,7.81745767593384,-22.3538513183594,8.91627502441406,-18.5662269592285,15.5897674560547,-5.65752363204956,-12.9002294540405,-11.8034954071045,2.75263643264771,-33.1864356994629,-328.635498046875,91.5924911499023,-632.477874755859,-309.43115234375,112.691764831543,-721.744667053223,-67.033203125,129.255516052246,-415.749267578125,-24.55419921875,98.8843307495117,-3.31915283203125,-335.63037109375,33.838737487793,-624.431015014648,0,0
23.9337749481201,-6.47887086868286,4.35294151306152,57.6327514648438,-1.60825991630554,8.0886402130127,-22.7403450012207,9.01535606384277,-18.5409450531006,15.4675645828247,-5.77068758010864,-13.0720624923706,-10.8327913284302,2.79692268371582,-32.9424095153809,-320.8193359375,94.2709732055664,-628.681579589844,-302.9814453125,115.274147033691,-718.772880554199,-58.0166015625,132.408363342285,-414.809600830078,-24.884765625,98.7978591918945,-3.47369384765625,-327.54541015625,36.449348449707,-620.668655395508,0,0
25.4611320495605,-6.66826343536377,4.65552043914795,59.4731025695801,-1.45105445384979,8.34107112884521,-22.140172958374,8.84889602661133,-18.5021476745605,15.394645690918,-5.87017965316772,-13.1661624908447,-11.1813488006592,2.8435332775116,-32.9173126220703,-312.240966796875,96.6509323120117,-625.689743041992,-293.90673828125,117.627342224121,-715.760902404785,-49.090087890625,135.231986999512,-413.548370361328,-25.082275390625,98.7435836791992,-3.62374877929688,-319.0966796875,38.8559799194336,-617.880706787109,0,0
27.0116806030273,-6.80569791793823,4.8487491607666,61.0899810791016,-1.30468535423279,8.56269454956055,-20.7315349578857,8.46399402618408,-18.4746532440186,15.3681488037109,-5.9513087272644,-13.1786375045776,-12.6342458724976,2.90149426460266,-33.074821472168,-303.00146484375,98.7521591186523,-623.59684753418,-282.599609375,119.821769714355,-713.000984191895,-40.175048828125,137.836418151855,-412.040344238281,-25.138427734375,98.724479675293,-3.763916015625,-310.16796875,41.1073532104492,-616.098770141602,0,0
28.5686054229736,-6.86912202835083,4.9074878692627,62.4178733825684,-1.25013864040375,8.7234935760498,-19.0252838134766,7.98619413375854,-18.4165916442871,15.384503364563,-6.01231479644775,-13.1389837265015,-14.6986627578735,2.94859194755554,-33.3239707946777,-292.939208984375,100.703186035156,-622.518280029297,-269.643310546875,121.8701171875,-710.758865356445,-31.400146484375,140.080291748047,-410.328582763672,-25.101806640625,98.7295837402344,-3.87796020507812,-300.591064453125,43.1280212402344,-615.311279296875,0,0
30.1242771148682,-6.84431028366089,4.87015151977539,63.454704284668,-1.26709532737732,8.80310344696045,-17.3057861328125,7.50160551071167,-18.3916931152344,15.4312400817871,-6.04059600830078,-13.0722246170044,-17.059232711792,2.97445249557495,-33.6787338256836,-282.01318359375,102.546279907227,-622.511856079102,-255.49169921875,123.890579223633,-709.19246673584,-22.711669921875,141.978927612305,-408.438293457031,-25.007080078125,98.7513275146484,-3.93798828125,-290.296875,45.0946807861328,-615.589706420898,0,0
31.6574554443359,-6.71975374221802,4.75398826599121,64.2285461425781,-1.36359262466431,8.85930156707764,-15.7502069473267,7.06983423233032,-18.4637641906738,15.4826927185059,-6.03110408782959,-13.0163621902466,-19.4973983764648,2.95166897773743,-34.1177101135254,-270.2646484375,104.265464782715,-623.499160766602,-240.5126953125,125.927391052246,-708.414817810059,-14.1083984375,143.520286560059,-406.428314208984,-24.91357421875,98.7754440307617,-3.92788696289062,-279.158935546875,46.8710556030273,-616.888442993164,0,0
33.158073425293,-6.48756742477417,4.54563808441162,64.7460021972656,-1.57474100589752,8.87128734588623,-14.4756622314453,6.72218751907349,-18.6040210723877,15.5252304077148,-5.98646211624146,-13.0039873123169,-21.869556427002,2.89667415618896,-34.6308555603027,-257.69287109375,105.8525390625,-625.418029785156,-224.907958984375,127.940979003906,-708.419021606445,-5.632080078125,144.682891845703,-404.356994628906,-24.875244140625,98.7883605957031,-3.84146118164062,-267.226318359375,48.4095153808594,-619.12287902832,0,0
34.6049919128418,-6.14744329452515,4.25943279266357,65.0186080932617,-1.88056075572968,8.90229892730713,-13.5005674362183,6.47304534912109,-18.8599128723145,15.5552625656128,-5.90933799743652,-13.0356969833374,-24.1329822540283,2.78878855705261,-35.1898345947266,-244.37744140625,107.226707458496,-628.091491699219,-208.794921875,129.877616882324,-709.165718078613,2.63671875,145.42195892334,-402.237548828125,-24.89404296875,98.7892684936523,-3.68429565429688,-254.521484375,49.7361679077148,-622.19270324707,0,0
35.980712890625,-5.71546363830566,3.92145252227783,65.057746887207,-2.26547503471375,8.86937808990479,-12.7870779037476,6.29933834075928,-19.1273021697998,15.5571393966675,-5.81302165985107,-13.1177768707275,-26.3068790435791,2.66366291046143,-35.7778282165527,-230.459228515625,108.363433837891,-631.396987915039,-192.246337890625,131.689422607422,-710.572708129883,10.669677734375,145.7333984375,-400.073638916016,-24.985595703125,98.7730407714844,-3.48208618164062,-241.076904296875,50.8572387695312,-625.969390869141,0,0
37.2792167663574,-5.20260906219482,3.51735281944275,64.8775253295898,-2.73170137405396,8.74586868286133,-12.3335523605347,6.19042825698853,-19.3164291381836,15.5331783294678,-5.69965219497681,-13.2414140701294,-28.3726539611816,2.542160987854,-36.3421516418457,-215.994384765625,109.273300170898,-635.199249267578,-175.302490234375,133.29866027832,-712.556190490723,18.429443359375,145.652297973633,-397.927917480469,-25.136962890625,98.7424163818359,-3.2420654296875,-226.97998046875,51.7442779541016,-630.334060668945,0,0
38.4639701843262,-4.63590049743652,3.09092426300049,64.4968490600586,-3.22434306144714,8.53802490234375,-12.0157947540283,6.10651159286499,-19.3957023620605,15.4619045257568,-5.57798528671265,-13.3903665542603,-30.4407215118408,2.42566394805908,-36.8463020324707,-201.177490234375,109.893600463867,-639.360900878906,-157.962158203125,134.648941040039,-715.012153625488,25.875244140625,145.190444946289,-395.809631347656,-25.323974609375,98.7021942138672,-2.99673461914062,-212.345458984375,52.3979644775391,-635.187393188477,0,0
39.5507354736328,-4.04679346084595,2.7251558303833,63.970157623291,-3.64631724357605,8.22732830047607,-11.7213764190674,6.00654792785645,-19.3036212921143,15.3489236831665,-5.46052169799805,-13.5533294677734,-32.5922622680664,2.33719658851624,-37.236270904541,-186.153564453125,110.188316345215,-643.7548828125,-140.208740234375,135.656639099121,-717.817306518555,33.103759765625,144.470512390137,-393.724304199219,-25.534423828125,98.654655456543,-2.77066040039062,-197.232666015625,52.7951278686523,-640.428039550781,0,0
40.5100250244141,-3.45123910903931,2.43317151069641,63.2389526367188,-3.99986433982849,7.72012281417847,-11.5214052200317,5.90161609649658,-18.9569416046143,15.1842985153198,-5.3506031036377,-13.7083072662354,-34.7928619384766,2.27578902244568,-37.5099449157715,-170.832275390625,110.289588928223,-648.409240722656,-122.055419921875,136.30362701416,-720.844383239746,40.032958984375,143.459663391113,-391.675659179688,-25.734130859375,98.6083145141602,-2.5853271484375,-181.722412109375,52.9496536254883,-645.996643066406,0,0
41.343090057373,-2.86838698387146,2.27355170249939,62.3309898376465,-4.18818855285645,7.08784818649292,-11.3222408294678,5.77924394607544,-18.4648284912109,14.9789047241211,-5.24347496032715,-13.838041305542,-37.1044311523438,2.23926544189453,-37.6854629516602,-155.313232421875,110.108512878418,-653.260314941406,-103.514892578125,136.589256286621,-723.998954772949,46.663818359375,142.270622253418,-389.669555664062,-25.892333984375,98.5711288452148,-2.4366455078125,-165.902587890625,52.8925094604492,-651.85188293457,0,0
